20,24,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,20.748,19.44,19.626,20.61,20.25,19.338,19.692,19.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.6543783641,28.8654601583,29.0765419525,29.1820828496,27.3878875989,27.0712649077,26.9657240106,26.7546422164,
20,25,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,20.58,19.29,19.482,20.436,20.07,19.17,19.53,19.842,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.6543783641,28.7599192612,28.9710010554,29.0765419525,27.3878875989,27.0712649077,27.0712649077,26.6491013193,
20,25,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,20.4,19.122,19.314,20.274,19.908,19.02,19.386,19.668,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.9710010554,29.0765419525,27.2823467018,27.0712649077,26.8601831135,26.6491013193,
20,25,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,20.238,18.972,19.17,20.1,19.728,18.852,19.218,19.494,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,29.0765419525,27.1768058047,27.0712649077,26.8601831135,26.7546422164,
20,25,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,20.046,18.798,19.008,19.908,19.542,18.69,19.074,19.332,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.8654601583,29.0765419525,27.2823467018,26.9657240106,27.0712649077,26.7546422164,
20,25,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,19.848,18.648,18.858,19.758,19.374,18.528,18.906,19.152,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.8654601583,28.9710010554,27.3878875989,27.0712649077,26.9657240106,26.7546422164,
20,25,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,19.692,18.474,18.684,19.56,19.182,18.36,18.75,18.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.9710010554,27.493428496,27.0712649077,26.9657240106,26.7546422164,
20,25,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,19.488,18.288,18.54,19.41,19.014,18.21,18.582,18.81,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.9710010554,28.9710010554,27.3878875989,27.0712649077,27.0712649077,26.6491013193,
20,25,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,19.332,18.144,18.366,19.212,18.834,18.036,18.432,18.648,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.7599192612,28.9710010554,28.9710010554,27.2823467018,27.0712649077,26.9657240106,26.7546422164,
20,25,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,19.134,17.958,18.186,19.032,18.66,17.88,18.264,18.468,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.9710010554,29.0765419525,27.3878875989,26.9657240106,26.8601831135,26.7546422164,
20,25,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,18.942,17.82,18.048,18.864,18.468,17.706,18.114,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.9710010554,28.9710010554,27.3878875989,27.0712649077,26.9657240106,26.7546422164,
20,25,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,18.774,17.634,17.868,18.684,18.3,17.55,17.94,18.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.9710010554,28.9710010554,27.3878875989,27.0712649077,26.8601831135,26.7546422164,
20,25,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,18.582,17.46,17.73,18.516,18.108,17.382,17.79,17.958,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.8654601583,28.9710010554,27.493428496,27.0712649077,26.8601831135,26.6491013193,
20,26,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,18.408,17.304,17.544,18.33,17.94,17.226,17.616,17.772,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.9710010554,27.3878875989,27.0712649077,26.9657240106,26.6491013193,
20,26,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,18.216,17.124,17.376,18.144,17.748,17.052,17.43,17.604,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,29.0765419525,27.2823467018,27.0712649077,26.8601831135,26.7546422164,
20,26,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,18.024,16.968,17.22,17.976,17.574,16.89,17.292,17.418,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.548837467,28.7599192612,28.9710010554,27.3878875989,26.9657240106,26.8601831135,26.5435604222,
20,26,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,17.85,16.788,17.046,17.784,17.382,16.716,17.106,17.22,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.8654601583,28.9710010554,27.3878875989,27.0712649077,26.8601831135,26.6491013193,
20,26,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,17.652,16.614,16.878,17.616,17.172,16.524,16.962,17.064,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,29.0765419525,27.3878875989,26.9657240106,26.8601831135,26.6491013193,
20,26,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,17.478,16.452,16.716,17.43,17.016,16.38,16.776,16.866,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.7599192612,28.7599192612,28.8654601583,28.9710010554,27.493428496,27.0712649077,26.8601831135,26.6491013193,
20,26,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,17.286,16.278,16.542,17.238,16.806,16.188,16.596,16.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.6543783641,28.6543783641,28.8654601583,28.9710010554,27.3878875989,26.9657240106,26.8601831135,26.6491013193,
20,26,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,17.112,16.116,16.386,17.07,16.644,16.044,16.44,16.506,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.6543783641,28.7599192612,28.8654601583,28.9710010554,27.3878875989,27.0712649077,26.7546422164,26.6491013193,
20,26,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,16.914,15.936,16.212,16.878,16.434,15.852,16.266,16.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.9710010554,27.2823467018,27.0712649077,26.8601831135,26.5435604222,
20,26,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,16.704,15.744,16.056,16.704,16.242,15.672,16.086,16.128,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.9710010554,29.0765419525,27.3878875989,27.0712649077,26.9657240106,26.6491013193,
20,26,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,16.542,15.6,15.876,16.512,16.068,15.51,15.93,15.954,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.6543783641,28.7599192612,28.9710010554,29.0765419525,27.3878875989,27.0712649077,26.9657240106,26.7546422164,
20,26,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,16.368,15.432,15.714,16.338,15.87,15.33,15.75,15.786,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.6543783641,28.7599192612,29.0765419525,29.0765419525,27.3878875989,27.0712649077,26.9657240106,26.6491013193,
20,27,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,16.17,15.252,15.534,16.146,15.696,15.168,15.588,15.594,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.8654601583,29.0765419525,29.0765419525,27.2823467018,27.1768058047,26.9657240106,26.6491013193,
20,27,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,15.996,15.096,15.378,15.978,15.504,14.994,15.414,15.408,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.7599192612,28.9710010554,29.0765419525,27.2823467018,26.9657240106,26.8601831135,26.5435604222,
20,27,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,15.762,14.88,15.204,15.786,15.306,14.814,15.234,15.234,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.2823467018,26.9657240106,26.8601831135,26.5435604222,
20,27,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,15.594,14.724,15.048,15.612,15.132,14.658,15.072,15.048,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.9710010554,27.2823467018,26.9657240106,26.8601831135,26.6491013193,
20,27,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,15.432,14.574,14.868,15.426,14.94,14.478,14.898,14.88,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.8654601583,28.8654601583,27.493428496,26.9657240106,26.9657240106,26.6491013193,
20,27,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,15.222,14.382,14.676,15.216,14.766,14.316,14.736,14.688,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.9710010554,27.493428496,27.0712649077,26.9657240106,26.6491013193,
20,27,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,15.066,14.232,14.526,15.06,14.574,14.142,14.562,14.52,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.8654601583,27.3878875989,26.9657240106,26.8601831135,26.6491013193,
20,27,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,14.856,14.046,14.34,14.856,14.406,13.98,14.4,14.328,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.8654601583,27.2823467018,26.9657240106,26.9657240106,26.6491013193,
20,27,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,14.67,13.866,14.196,14.7,14.214,13.806,14.22,14.16,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.8654601583,27.3878875989,26.9657240106,26.9657240106,26.6491013193,
20,27,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,14.496,13.704,14.004,14.496,14.04,13.644,14.064,13.974,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.7599192612,28.8654601583,27.1768058047,26.9657240106,26.8601831135,26.5435604222,
20,27,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,14.304,13.53,13.83,14.31,13.854,13.47,13.89,13.806,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,27,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,14.118,13.356,13.656,14.124,13.65,13.284,13.698,13.59,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.7546422164,26.4380195251,
20,28,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,13.944,13.2,13.5,13.956,13.494,13.134,13.554,13.452,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.8654601583,28.9710010554,27.2823467018,26.9657240106,26.9657240106,26.6491013193,
20,28,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,13.758,13.02,13.338,13.782,13.326,12.978,13.392,13.266,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.2823467018,26.9657240106,26.8601831135,26.6491013193,
20,28,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,13.59,12.864,13.164,13.596,13.14,12.804,13.218,13.068,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.2823467018,26.9657240106,26.8601831135,26.6491013193,
20,28,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,13.404,12.69,12.99,13.416,12.936,12.648,13.062,12.918,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.8654601583,28.8654601583,27.2823467018,26.9657240106,26.7546422164,26.5435604222,
20,28,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,13.218,12.534,12.834,13.248,12.786,12.474,12.888,12.726,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.8654601583,28.8654601583,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,28,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,13.05,12.36,12.66,13.062,12.588,12.294,12.702,12.57,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.8654601583,28.8654601583,27.2823467018,26.8601831135,26.7546422164,26.6491013193,
20,28,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,12.864,12.204,12.504,12.9,12.438,12.15,12.558,12.378,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.6543783641,28.7599192612,28.7599192612,27.1768058047,26.9657240106,26.8601831135,26.6491013193,
20,28,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,12.702,12.03,12.336,12.72,12.24,11.97,12.372,12.198,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.6543783641,28.8654601583,28.8654601583,27.2823467018,26.9657240106,26.8601831135,26.6491013193,
20,28,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,12.522,11.85,12.15,12.558,12.066,11.802,12.198,12.018,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.8654601583,28.9710010554,27.1768058047,26.9657240106,26.7546422164,26.5435604222,
20,28,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,12.354,11.712,12.012,12.378,11.904,11.646,12.048,11.856,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.7599192612,28.7599192612,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,28,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,12.18,11.562,11.862,12.216,11.724,11.478,11.874,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.7599192612,28.7599192612,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,28,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,12.018,11.394,11.688,12.036,11.562,11.328,11.724,11.52,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.4432965699,28.6543783641,28.7599192612,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,29,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,11.838,11.244,11.538,11.874,11.388,11.16,11.556,11.352,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.3377556728,28.548837467,28.548837467,27.1768058047,26.8601831135,26.7546422164,26.4380195251,
20,29,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,11.682,11.076,11.37,11.7,11.208,11.01,11.406,11.19,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.4432965699,28.6543783641,28.6543783641,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,29,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,11.508,10.902,11.19,11.544,11.052,10.848,11.238,11.022,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.7599192612,27.1768058047,26.8601831135,26.6491013193,26.4380195251,
20,29,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,11.352,10.764,11.058,11.37,10.884,10.686,11.07,10.866,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.6543783641,28.7599192612,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,29,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,11.178,10.59,10.878,11.184,10.728,10.542,10.926,10.698,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.7599192612,27.1768058047,26.9657240106,26.7546422164,26.4380195251,
20,29,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.998,10.428,10.716,11.016,10.56,10.38,10.764,10.524,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.6543783641,28.7599192612,27.1768058047,26.9657240106,26.7546422164,26.5435604222,
20,29,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.854,10.284,10.566,10.86,10.404,10.23,10.614,10.374,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.7599192612,28.7599192612,27.0712649077,26.8601831135,26.7546422164,26.4380195251,
20,29,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.674,10.122,10.41,10.716,10.242,10.074,10.452,10.206,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.7599192612,28.6543783641,27.0712649077,26.7546422164,26.6491013193,26.4380195251,
20,29,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.536,9.984,10.266,10.542,10.092,9.936,10.308,10.062,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.4432965699,28.6543783641,28.7599192612,27.0712649077,26.7546422164,26.5435604222,26.332478628,
20,29,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.362,9.822,10.104,10.374,9.93,9.78,10.146,9.894,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.4432965699,28.548837467,28.7599192612,27.0712649077,26.7546422164,26.6491013193,26.5435604222,
20,29,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.2,9.672,9.966,10.23,9.78,9.642,10.002,9.75,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.4432965699,28.6543783641,28.7599192612,27.0712649077,26.7546422164,26.7546422164,26.5435604222,
20,29,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,10.056,9.534,9.81,10.068,9.624,9.486,9.852,9.588,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.4432965699,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,30,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.894,9.378,9.654,9.924,9.48,9.348,9.708,9.444,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.0712649077,26.7546422164,26.7546422164,26.4380195251,
20,30,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.75,9.246,9.522,9.768,9.324,9.204,9.558,9.294,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.548837467,28.6543783641,28.7599192612,27.0712649077,26.8601831135,26.5435604222,26.4380195251,
20,30,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.6,9.096,9.372,9.612,9.156,9.072,9.426,9.15,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.6543783641,28.7599192612,27.0712649077,26.8601831135,26.6491013193,26.4380195251,
20,30,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.444,8.952,9.24,9.474,9.03,8.928,9.276,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.3377556728,28.6543783641,28.6543783641,27.0712649077,26.7546422164,26.5435604222,26.332478628,
20,30,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.312,8.826,9.096,9.324,8.874,8.772,9.12,8.862,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.548837467,28.6543783641,27.0712649077,26.7546422164,26.5435604222,26.332478628,
20,30,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.162,8.682,8.964,9.186,8.754,8.652,9.0,8.718,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.4432965699,28.6543783641,28.6543783641,27.0712649077,26.7546422164,26.5435604222,26.4380195251,
20,30,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,9.03,8.556,8.82,9.042,8.592,8.502,8.844,8.556,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.6543783641,28.7599192612,27.0712649077,26.8601831135,26.7546422164,26.4380195251,
20,30,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.88,8.418,8.694,8.91,8.448,8.388,8.724,8.442,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.9710010554,27.0712649077,26.9657240106,26.8601831135,26.6491013193,
20,30,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.754,8.292,8.55,8.766,8.316,8.238,8.574,8.286,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.0712649077,26.8601831135,26.7546422164,26.5435604222,
20,30,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.61,8.154,8.424,8.628,8.178,8.106,8.436,8.166,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.0712649077,26.8601831135,26.6491013193,26.4380195251,
20,30,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.478,8.034,8.286,8.49,8.052,7.98,8.304,8.016,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2322147757,28.548837467,28.6543783641,28.7599192612,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,30,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.346,7.902,8.142,8.34,7.896,7.848,8.172,7.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.7599192612,28.8654601583,27.2823467018,26.8601831135,26.7546422164,26.5435604222,
20,31,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.22,7.782,8.034,8.226,7.776,7.734,8.052,7.752,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.6491013193,26.5435604222,
20,31,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,8.082,7.65,7.89,8.076,7.65,7.602,7.92,7.62,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.2823467018,26.8601831135,26.8601831135,26.6491013193,
20,31,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.938,7.53,7.776,7.968,7.518,7.476,7.8,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.1768058047,26.8601831135,26.8601831135,26.6491013193,
20,31,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.806,7.38,7.626,7.812,7.386,7.356,7.668,7.368,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.1768058047,26.7546422164,26.8601831135,26.5435604222,
20,31,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.686,7.272,7.512,7.716,7.272,7.236,7.542,7.242,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,31,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.59,7.17,7.404,7.578,7.146,7.128,7.428,7.128,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.9710010554,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,31,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.452,7.044,7.284,7.452,7.032,7.008,7.308,7.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.0712649077,26.7546422164,26.6491013193,26.4380195251,
20,31,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.332,6.942,7.17,7.344,6.912,6.9,7.2,6.894,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.4432965699,28.7599192612,28.7599192612,27.1768058047,26.7546422164,26.6491013193,26.4380195251,
20,31,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.218,6.816,7.056,7.218,6.804,6.78,7.08,6.768,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.7546422164,26.5435604222,
20,31,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,7.098,6.702,6.936,7.11,6.684,6.684,6.972,6.666,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.6491013193,26.5435604222,
20,31,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.996,6.6,6.834,6.996,6.582,6.57,6.858,6.546,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.8654601583,28.8654601583,27.0712649077,26.8601831135,26.7546422164,26.5435604222,
20,31,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.882,6.486,6.72,6.876,6.468,6.468,6.756,6.444,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.4432965699,28.7599192612,28.8654601583,27.1768058047,26.8601831135,26.6491013193,26.5435604222,
20,32,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.768,6.384,6.612,6.78,6.354,6.36,6.648,6.336,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.7599192612,28.8654601583,27.0712649077,26.8601831135,26.7546422164,26.5435604222,
20,32,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.672,6.288,6.51,6.666,6.264,6.27,6.546,6.24,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3377556728,28.548837467,28.8654601583,28.8654601583,27.1768058047,26.8601831135,26.8601831135,26.5435604222,
20,32,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.558,6.18,6.402,6.564,6.162,6.162,6.438,6.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.9710010554,27.2823467018,26.8601831135,26.8601831135,26.6491013193,
20,32,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.462,6.09,6.306,6.456,6.054,6.048,6.318,6.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.6543783641,28.8654601583,28.8654601583,27.2823467018,26.8601831135,26.6491013193,26.4380195251,
20,32,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.36,5.982,6.204,6.366,5.958,5.964,6.234,5.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.6543783641,28.8654601583,28.8654601583,27.2823467018,26.8601831135,26.7546422164,26.5435604222,
20,32,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.264,5.898,6.114,6.258,5.856,5.862,6.126,5.814,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.8654601583,28.9710010554,27.1768058047,26.8601831135,26.6491013193,26.5435604222,
20,32,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.162,5.796,6.012,6.168,5.748,5.778,6.042,5.73,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.548837467,28.548837467,28.8654601583,28.8654601583,27.1768058047,26.8601831135,26.6491013193,26.5435604222,
20,32,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,6.072,5.712,5.922,6.066,5.664,5.676,5.94,5.622,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4432965699,28.548837467,28.7599192612,28.8654601583,27.1768058047,26.7546422164,26.7546422164,26.4380195251,
