13,11,11,8.14079475403,nan,nan,8.62261104584,8.03358459473,7.32068586349,nan,8.14079475403,34.41,36.768,44.322,33.12,32.88,34.866,39.786,31.164,122.196219622,122.412241224,123.01710171,2.02620262026,2.08820882088,2.16921692169,-221.638163816,-220.774077408,-222.502250225,34.7757503958,34.3535868074,34.6702094987,35.3034548813,52.7177029024,52.1899984169,54.511898153,53.0343255937,
13,11,16,8.18240737915,nan,nan,8.60563659668,8.05779743195,7.32996749878,nan,8.18240737915,34.26,36.702,44.304,33.144,32.73,34.794,39.762,31.158,122.210621062,122.426642664,123.03150315,2.02620262026,2.08620862086,2.16521652165,-221.638163816,-220.774077408,-222.502250225,35.0923730871,34.6702094987,34.8812912929,35.0923730871,52.8232437995,52.295539314,54.511898153,51.9789166227,
13,11,21,8.21943187714,nan,nan,8.58380317688,8.09985733032,7.34976100922,nan,8.21943187714,34.128,36.642,44.292,33.156,32.604,34.746,39.75,31.158,122.268226823,122.484248425,123.103510351,2.02120212021,2.08720872087,2.16421642164,-221.638163816,-220.774077408,-221.638163816,35.5145366755,35.4089957784,35.3034548813,35.4089957784,52.8232437995,52.9287846966,55.2506844327,52.6121620053,
13,11,26,8.17657566071,nan,nan,8.61654281616,8.07351112366,7.33659124374,nan,8.17657566071,34.308,36.708,44.298,33.126,32.808,34.812,39.762,31.17,122.340234023,122.527452745,123.161116112,2.01620162016,2.09120912091,2.16521652165,-221.638163816,-220.774077408,-221.638163816,35.5145366755,35.3034548813,35.7256184697,35.6200775726,52.6121620053,52.7177029024,54.9340617414,52.295539314,
13,11,31,8.16956138611,nan,nan,8.61199092865,8.05069065094,7.33565473557,nan,8.16956138611,34.302,36.708,44.31,33.15,32.754,34.812,39.768,31.17,122.340234023,122.556255626,123.189918992,2.01720172017,2.0902090209,2.16721672167,-221.638163816,-220.774077408,-221.638163816,35.5145366755,35.1979139842,35.5145366755,35.5145366755,52.9287846966,52.5066211082,54.9340617414,52.6121620053,
13,11,36,8.18695163727,nan,nan,8.60274410248,8.08378601074,7.33910703659,nan,8.18695163727,34.224,36.69,44.298,33.15,32.706,34.788,39.75,31.182,122.325832583,122.527452745,123.146714671,2.02120212021,2.08920892089,2.16821682168,-221.638163816,-220.774077408,-221.638163816,35.6200775726,35.5145366755,35.6200775726,35.6200775726,53.0343255937,52.6121620053,55.4617662269,53.350948285,
13,11,41,8.20640087128,nan,nan,8.60626316071,8.08768463135,7.34831619263,nan,8.20640087128,34.158,36.648,44.274,33.132,32.634,34.752,39.726,31.146,122.325832583,122.541854185,123.132313231,2.02220222022,2.08820882088,2.16721672167,-221.638163816,-220.774077408,-221.638163816,36.147782058,35.8311593668,35.9367002639,35.9367002639,53.6675709763,53.2454073879,55.567307124,53.6675709763,
13,11,46,8.20683097839,nan,nan,8.61073207855,8.09910488129,7.34911727905,nan,8.20683097839,34.152,36.642,44.268,33.132,32.61,34.746,39.714,31.14,122.325832583,122.513051305,123.146714671,2.01820182018,2.0902090209,2.16621662166,-221.638163816,-220.774077408,-221.638163816,36.2533229551,35.7256184697,35.9367002639,35.7256184697,53.7731118734,53.1398664908,55.6728480211,53.6675709763,
13,11,51,8.23222827911,nan,nan,8.59945392609,8.11849117279,7.35129785538,nan,8.23222827911,34.02,36.606,44.262,33.114,32.502,34.698,39.702,31.122,122.325832583,122.513051305,123.161116112,2.01920192019,2.09120912091,2.16521652165,-221.638163816,-220.774077408,-221.638163816,36.5699456464,36.147782058,36.0422411609,35.9367002639,53.7731118734,53.4564891821,55.7783889182,53.4564891821,
13,11,56,8.26323032379,nan,nan,8.57612323761,8.15868854523,7.3733124733,nan,8.26323032379,33.942,36.552,44.25,33.126,32.43,34.656,39.69,31.122,122.325832583,122.541854185,123.175517552,2.02120212021,2.0902090209,2.16221622162,-221.638163816,-220.774077408,-220.774077408,36.6754865435,36.5699456464,36.4644047493,36.4644047493,53.4564891821,53.5620300792,55.9894707124,53.7731118734,
13,12,1,8.26390457153,nan,nan,8.58570861816,8.15246391296,7.38179016113,nan,8.26390457153,33.924,36.552,44.244,33.144,32.424,34.65,39.684,31.11,122.325832583,122.541854185,123.175517552,2.01720172017,2.09120912091,2.16121612161,-221.638163816,-220.774077408,-220.774077408,36.7810274406,36.5699456464,36.5699456464,36.6754865435,53.6675709763,53.350948285,55.3562253298,53.6675709763,
13,12,6,8.284491539,nan,nan,8.57863521576,8.17043399811,7.3718624115,nan,8.284491539,33.846,36.534,44.244,33.138,32.346,34.632,39.678,31.116,122.311431143,122.556255626,123.089108911,2.01620162016,2.0902090209,2.15821582158,-221.638163816,-220.774077408,-220.774077408,36.5699456464,36.147782058,36.4644047493,36.4644047493,53.5620300792,53.2454073879,55.2506844327,53.5620300792,
13,12,11,8.35756111145,nan,nan,8.53550052643,8.24449634552,7.38746929169,nan,8.35756111145,33.522,36.468,44.25,33.198,32.016,34.56,39.678,31.11,122.225022502,122.469846985,123.01710171,2.01720172017,2.08620862086,2.14721472147,-221.638163816,-220.774077408,-219.909990999,36.5699456464,35.9367002639,36.2533229551,36.2533229551,53.7731118734,52.8232437995,55.2506844327,53.4564891821,
13,12,16,8.42284107208,nan,nan,8.5182762146,8.30944824219,7.41123819351,nan,8.42284107208,33.198,36.426,44.25,33.192,31.758,34.506,39.66,31.11,122.210621062,122.455445545,123.01710171,2.01620162016,2.08420842084,2.14321432143,-221.638163816,-219.909990999,-219.04590459,36.5699456464,36.0422411609,36.3588638522,36.4644047493,53.5620300792,52.9287846966,55.1451435356,53.7731118734,
13,12,21,8.49324512482,nan,nan,8.51683712006,8.38659763336,7.39772462845,nan,8.49324512482,32.946,36.396,44.256,33.186,31.59,34.476,39.66,31.098,122.153015302,122.412241224,122.945094509,2.01720172017,2.08320832083,2.14321432143,-221.638163816,-219.909990999,-219.04590459,36.3588638522,35.8311593668,36.0422411609,36.5699456464,53.1398664908,52.7177029024,54.7229799472,53.7731118734,
13,12,26,8.33335399628,nan,nan,8.55000495911,8.21130466461,7.38539886475,nan,8.33335399628,33.618,36.498,44.262,33.162,32.172,34.584,39.69,31.11,122.167416742,122.441044104,123.00270027,2.02120212021,2.08720872087,2.1502150215,-221.638163816,-220.774077408,-219.909990999,35.9367002639,35.6200775726,35.5145366755,36.0422411609,52.9287846966,52.5066211082,55.1451435356,53.350948285,
13,12,31,8.39099121094,nan,nan,8.53122234344,8.27912807465,7.39052438736,nan,8.39099121094,33.384,36.438,44.244,33.162,31.914,34.518,39.66,31.092,122.196219622,122.484248425,123.01710171,2.02620262026,2.08420842084,2.14621462146,-221.638163816,-220.774077408,-219.909990999,35.9367002639,35.7256184697,35.4089957784,36.0422411609,53.4564891821,53.2454073879,55.567307124,53.8786527704,
13,12,36,8.45679092407,nan,nan,8.49555778503,8.32725048065,7.42390918732,nan,8.45679092407,33.042,36.312,44.226,33.192,31.62,34.404,39.63,31.086,122.196219622,122.484248425,123.060306031,2.02620262026,2.07720772077,2.13821382138,-221.638163816,-219.04590459,-218.181818182,36.0422411609,35.9367002639,35.8311593668,36.3588638522,53.2454073879,53.350948285,55.6728480211,54.0897345646,
13,12,41,8.46872234344,nan,nan,8.50409317017,8.33425331116,7.43342685699,nan,8.46872234344,33.036,36.324,44.226,33.156,31.626,34.41,39.624,31.08,122.109810981,122.383438344,122.95949595,2.02820282028,2.07720772077,2.14121412141,-222.502250225,-219.909990999,-219.04590459,36.0422411609,35.7256184697,35.8311593668,36.4644047493,53.4564891821,53.0343255937,55.567307124,53.8786527704,
13,12,46,8.48317623138,nan,nan,8.5074224472,8.36897754669,7.42118501663,nan,8.48317623138,33.012,36.354,44.232,33.174,31.596,34.434,39.624,31.08,122.03780378,122.311431143,122.887488749,2.02620262026,2.07920792079,2.14121412141,-221.638163816,-219.909990999,-219.04590459,36.3588638522,36.147782058,35.9367002639,36.6754865435,53.6675709763,53.0343255937,55.1451435356,53.6675709763,
13,12,51,8.46566867828,nan,nan,8.47787094116,8.34488487244,7.43421602249,nan,8.46566867828,33.03,36.282,44.226,33.18,31.584,34.38,39.624,31.08,121.99459946,122.282628263,122.873087309,2.02420242024,2.07620762076,2.13621362136,-221.638163816,-219.04590459,-218.181818182,36.147782058,36.0422411609,35.6200775726,36.4644047493,53.4564891821,53.0343255937,55.3562253298,53.4564891821,
13,12,56,8.42156028748,nan,nan,8.46917533875,8.29751110077,7.44455003738,nan,8.42156028748,33.042,36.228,44.22,33.186,31.626,34.332,39.624,31.068,122.052205221,122.311431143,122.916291629,2.01920192019,2.07320732073,2.13421342134,-221.638163816,-219.04590459,-218.181818182,35.9367002639,36.2533229551,35.8311593668,36.5699456464,53.350948285,52.8232437995,55.4617662269,53.5620300792,
13,13,1,8.4236536026,nan,nan,8.44999694824,8.30123233795,7.4530673027,nan,8.4236536026,33.042,36.192,44.232,33.216,31.632,34.302,39.636,31.08,122.109810981,122.354635464,122.95949595,2.01520152015,2.07220722072,2.13321332133,-221.638163816,-218.181818182,-217.317731773,35.7256184697,35.8311593668,35.3034548813,36.2533229551,53.0343255937,52.1899984169,54.9340617414,53.8786527704,
13,13,6,8.38910198212,nan,nan,8.40974330902,8.27321243286,7.46252965927,nan,8.38910198212,33.066,36.12,44.226,33.228,31.65,34.242,39.648,31.104,122.095409541,122.340234023,122.945094509,2.02120212021,2.06820682068,2.13221322132,-221.638163816,-218.181818182,-217.317731773,34.8812912929,35.5145366755,35.0923730871,36.147782058,51.9789166227,52.6121620053,55.1451435356,53.7731118734,
13,13,11,8.37883090973,nan,nan,8.40850162506,8.27284526825,7.46122121811,nan,8.37883090973,33.09,36.108,44.232,33.234,31.674,34.242,39.648,31.098,122.081008101,122.325832583,122.930693069,2.01620162016,2.06820682068,2.12921292129,-221.638163816,-218.181818182,-216.453645365,34.5646686016,35.4089957784,34.98683219,35.9367002639,52.5066211082,52.4010802111,55.4617662269,53.7731118734,
13,13,16,8.41572666168,nan,nan,8.46022224426,8.28783226013,7.44072341919,nan,8.41572666168,33.072,36.258,44.256,33.216,31.674,34.338,39.66,31.086,122.095409541,122.354635464,122.97389739,2.01520152015,2.07320732073,2.13221322132,-221.638163816,-219.04590459,-217.317731773,34.7757503958,35.5145366755,35.0923730871,36.2533229551,52.295539314,52.4010802111,54.3008163588,53.6675709763,
13,13,21,8.44104194641,nan,nan,8.49259090424,8.32548427582,7.41234779358,nan,8.44104194641,33.09,36.378,44.292,33.204,31.698,34.452,39.69,31.086,122.095409541,122.340234023,122.95949595,2.01520152015,2.07920792079,2.13821382138,-221.638163816,-219.909990999,-218.181818182,34.6702094987,35.3034548813,34.7757503958,35.9367002639,52.6121620053,52.295539314,54.1952754617,53.350948285,
13,13,26,8.45482158661,nan,nan,8.51438140869,8.33248138428,7.39035177231,nan,8.45482158661,33.204,36.45,44.298,33.21,31.842,34.5,39.702,31.098,122.081008101,122.325832583,122.945094509,2.01620162016,2.08520852085,2.14521452145,-221.638163816,-219.909990999,-219.04590459,34.8812912929,35.5145366755,34.8812912929,36.2533229551,52.9287846966,52.7177029024,54.8285208443,53.6675709763,
13,13,31,8.40710353851,nan,nan,8.51092720032,8.28742408752,7.40108585358,nan,8.40710353851,33.324,36.462,44.292,33.216,31.926,34.542,39.696,31.11,122.081008101,122.354635464,122.901890189,2.01520152015,2.08520852085,2.14521452145,-221.638163816,-220.774077408,-219.04590459,35.3034548813,35.7256184697,35.3034548813,36.5699456464,52.9287846966,52.7177029024,55.2506844327,53.8786527704,
13,13,36,8.34558582306,nan,nan,8.52965450287,8.23325443268,7.38584661484,nan,8.34558582306,33.54,36.498,44.292,33.192,32.094,34.578,39.708,31.11,122.109810981,122.369036904,122.930693069,2.01520152015,2.08820882088,2.14821482148,-221.638163816,-220.774077408,-219.909990999,35.4089957784,36.0422411609,35.4089957784,36.4644047493,52.5066211082,52.5066211082,54.511898153,53.2454073879,
13,13,41,8.33079242706,nan,nan,8.5391702652,8.21315479279,7.38005256653,nan,8.33079242706,33.672,36.534,44.304,33.18,32.232,34.62,39.726,31.122,122.124212421,122.383438344,122.95949595,2.01520152015,2.08720872087,2.1502150215,-221.638163816,-220.774077408,-219.909990999,34.98683219,35.7256184697,34.98683219,36.2533229551,52.4010802111,52.0844575198,54.4063572559,53.4564891821,
13,13,46,8.32141590118,nan,nan,8.53789520264,8.18661594391,7.38065481186,nan,8.32141590118,33.702,36.534,44.316,33.216,32.286,34.644,39.744,31.152,122.081008101,122.369036904,122.916291629,2.01420142014,2.08820882088,2.14921492149,-221.638163816,-220.774077408,-219.909990999,34.8812912929,35.4089957784,34.7757503958,35.9367002639,52.4010802111,52.0844575198,54.4063572559,53.350948285,
13,13,51,8.29740428925,nan,nan,8.54205417633,8.18788528442,7.37228536606,nan,8.29740428925,33.75,36.564,44.316,33.186,32.256,34.638,39.738,31.14,122.066606661,122.354635464,122.930693069,2.01520152015,2.08820882088,2.1502150215,-221.638163816,-220.774077408,-219.909990999,35.0923730871,35.6200775726,34.7757503958,36.0422411609,52.8232437995,52.1899984169,54.4063572559,53.5620300792,
13,13,56,8.33408355713,nan,nan,8.53464317322,8.20456314087,7.38467359543,nan,8.33408355713,33.636,36.522,44.31,33.228,32.232,34.602,39.726,31.146,122.066606661,122.340234023,122.930693069,2.01520152015,2.08820882088,2.14821482148,-221.638163816,-220.774077408,-219.909990999,34.8812912929,35.7256184697,34.7757503958,35.7256184697,52.7177029024,52.8232437995,55.3562253298,53.6675709763,
13,14,1,8.35863780975,nan,nan,8.53228855133,8.22490024567,7.38384628296,nan,8.35863780975,33.558,36.51,44.304,33.198,32.112,34.584,39.714,31.128,122.03780378,122.325832583,122.887488749,2.01620162016,2.08820882088,2.14521452145,-221.638163816,-220.774077408,-219.909990999,35.0923730871,35.6200775726,35.1979139842,35.9367002639,53.0343255937,52.295539314,55.2506844327,53.350948285,
13,14,6,8.33850955963,nan,nan,8.53849601746,8.21961975098,7.38957691193,nan,8.33850955963,33.606,36.498,44.292,33.192,32.148,34.584,39.708,31.11,122.081008101,122.369036904,122.930693069,2.01920192019,2.08920892089,2.14521452145,-221.638163816,-220.774077408,-219.909990999,35.5145366755,36.0422411609,35.9367002639,36.2533229551,52.9287846966,52.295539314,55.4617662269,53.5620300792,
13,14,11,8.48610973358,nan,nan,8.50499629974,8.35391998291,7.40111017227,nan,8.48610973358,33.006,36.42,44.292,33.234,31.62,34.476,39.666,31.098,122.066606661,122.354635464,122.930693069,2.02220222022,2.08520852085,2.14121412141,-221.638163816,-219.909990999,-219.04590459,36.0422411609,36.2533229551,35.9367002639,36.3588638522,53.4564891821,52.9287846966,55.9894707124,54.0897345646,
13,14,16,8.32705593109,nan,nan,8.50522422791,8.46993160248,7.41387414932,nan,8.32705593109,33.564,36.39,44.256,33.186,32.1,34.482,39.672,31.086,122.052205221,122.354635464,122.945094509,2.02720272027,2.07720772077,2.13921392139,-222.502250225,-219.04590459,-219.04590459,36.147782058,36.2533229551,35.9367002639,36.4644047493,53.4564891821,52.7177029024,55.3562253298,53.2454073879,
13,14,21,8.46566390991,nan,nan,8.52034664154,8.32747459412,7.39581394196,nan,8.46566390991,33.096,36.432,44.28,33.204,31.716,34.506,39.672,31.08,122.03780378,122.354635464,122.930693069,2.02920292029,2.08620862086,2.14421442144,-222.502250225,-220.774077408,-219.909990999,36.147782058,36.4644047493,36.0422411609,36.4644047493,53.2454073879,53.0343255937,55.567307124,53.6675709763,
13,14,26,8.41117763519,nan,nan,8.52427768707,8.28827476501,7.41036891937,nan,8.41117763519,33.3,36.432,44.262,33.18,31.842,34.506,39.66,31.08,122.0090009,122.311431143,122.901890189,2.02820282028,2.08620862086,2.14321432143,-222.502250225,-220.774077408,-219.04590459,36.0422411609,36.0422411609,36.147782058,36.4644047493,53.4564891821,52.7177029024,55.567307124,53.9841936675,
13,14,31,8.39626693726,nan,nan,8.5320930481,8.27559757233,7.39086961746,nan,8.39626693726,33.384,36.432,44.25,33.156,31.962,34.512,39.66,31.086,122.02340234,122.340234023,122.901890189,2.02820282028,2.08620862086,2.14521452145,-222.502250225,-220.774077408,-219.909990999,36.0422411609,36.3588638522,36.4644047493,36.8865683377,53.4564891821,53.0343255937,55.9894707124,54.0897345646,
13,14,36,8.39479637146,nan,nan,8.53176498413,8.27030563354,7.38952207565,nan,8.39479637146,33.402,36.438,44.244,33.162,31.974,34.512,39.648,31.086,121.98019802,122.311431143,122.858685869,2.02820282028,2.08620862086,2.14821482148,-222.502250225,-220.774077408,-219.909990999,35.9367002639,36.147782058,36.3588638522,36.7810274406,53.6675709763,52.6121620053,55.7783889182,53.8786527704,
13,14,41,8.38183689117,nan,nan,8.5400056839,8.27589225769,7.40129613876,nan,8.38183689117,33.438,36.45,44.25,33.156,32.016,34.524,39.648,31.11,121.98019802,122.297029703,122.858685869,2.02720272027,2.08420842084,2.1502150215,-222.502250225,-220.774077408,-219.909990999,35.8311593668,36.0422411609,36.4644047493,36.6754865435,52.9287846966,52.7177029024,55.6728480211,53.6675709763,
13,14,46,8.3326883316,nan,nan,8.54141807556,8.21339511871,7.38965606689,nan,8.3326883316,33.606,36.492,44.28,33.174,32.178,34.566,39.696,31.098,121.99459946,122.311431143,122.873087309,2.01520152015,2.08720872087,2.14721472147,-221.638163816,-220.774077408,-219.909990999,35.1979139842,35.4089957784,35.1979139842,36.0422411609,52.1899984169,52.1899984169,53.5620300792,52.0844575198,
13,14,51,8.3049697876,nan,nan,8.54442310333,8.18789291382,7.38015890121,nan,8.3049697876,33.678,36.534,44.31,33.222,32.238,34.62,39.732,31.146,121.99459946,122.311431143,122.873087309,2.02820282028,2.08720872087,2.14721472147,-222.502250225,-220.774077408,-219.909990999,34.98683219,35.0923730871,34.4591277045,35.4089957784,52.1899984169,51.8733757256,53.350948285,52.0844575198,
13,14,56,8.29513168335,nan,nan,8.54706478119,8.18543624878,7.37444353104,nan,8.29513168335,33.804,36.564,44.31,33.186,32.346,34.662,39.738,31.14,122.02340234,122.354635464,122.97389739,2.01420142014,2.08820882088,2.15221522152,-221.638163816,-220.774077408,-219.909990999,34.98683219,35.0923730871,34.4591277045,35.1979139842,52.5066211082,52.295539314,54.3008163588,52.6121620053,
13,15,1,8.28405761719,nan,nan,8.55260944366,8.17482280731,7.38472175598,nan,8.28405761719,33.792,36.54,44.286,33.18,32.346,34.638,39.72,31.134,122.052205221,122.340234023,122.945094509,2.01920192019,2.08520852085,2.15621562156,-221.638163816,-220.774077408,-220.774077408,34.8812912929,35.1979139842,34.8812912929,35.6200775726,52.6121620053,52.5066211082,55.0396026385,53.5620300792,
13,15,6,8.31100559235,nan,nan,8.54763317108,8.19422054291,7.3946685791,nan,8.31100559235,33.72,36.498,44.268,33.144,32.256,34.59,39.702,31.086,122.0090009,122.325832583,122.901890189,2.02320232023,2.08420842084,2.15521552155,-221.638163816,-220.774077408,-220.774077408,35.0923730871,35.5145366755,35.1979139842,36.0422411609,52.5066211082,52.6121620053,55.1451435356,53.8786527704,
